tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000018,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000049,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000059,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000049,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000035,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000027,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000014,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000018,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000014,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000036,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000035,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000049,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000049,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000085,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000019,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000022,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.001827,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000027,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000043,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000031,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000038,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000033,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000032,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000038,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000016,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000015,2467,4.05351, 1036
tests/random10000.txt,4715969.000000,0.000017,2467,4.05351, 1036
